DSC00079.JPG,0.001761211279808781,4.155210135629525e-07,1.6291985455543897e-11,5.020582641311249e-12,-4.095096762796761e-23,-2.5802095562565046e-15,1.9615555347905012e-23,0.0014356765453190357,5.111056116879697,0.9976390799164654,1082.4213313628857,0.5068114146805031,190.09324062100222,4324.574269334669,8.020406960116043,9.997247128185197,0.001017650201267677,2.2649395129914165,-0.5762644540619265,0.9998351397822048,0.3848839886485452,85.33701154166667,104.69736079166667,70.88502416666667,110746,1715625,156638,H
DSC00080.JPG,0.0017025087593582394,4.356626500828339e-07,3.606028391286138e-11,1.3750579339721923e-11,6.98488513390544e-23,-6.58160110979123e-16,-2.981201767623314e-22,0.0015469471058081326,6.372670404219484,0.9968121301863526,999.520216977729,0.5192998727801403,200.63328072232318,3991.7081975067194,7.983422131464968,9.951554296081264,0.0010524122827444977,2.2821146874201195,-0.5753903327985731,0.9998250508549205,0.41078107444900275,87.40761691666667,114.05843120833333,63.490342625,101340,2590828,147066,H
DSC00081.JPG,0.0014986481160562761,2.710936656214227e-07,1.4744904999108588e-12,2.4706387112957354e-11,1.4908084325666645e-22,1.2691242032824603e-14,-3.40143914659968e-24,0.0014250027770118484,3.4453527107501984,0.9987618507766073,1391.3255278301554,0.5474596993986411,216.1248460689119,5561.856758609874,8.17842116134052,9.931786733495317,0.0012287702787749295,2.0721151178005397,-0.6167726471019075,0.9999227422577853,0.43926916084148604,97.4381175,120.26643108333333,73.085038125,190247,5816516,184752,H
DSC00082.JPG,0.0017503140943924433,4.117801003917773e-07,1.4330950482638121e-12,3.888518589388864e-12,-2.578472018350584e-25,2.377699877876185e-15,9.175766685062714e-24,0.0006134108172829575,25.400149070995596,0.9924634134488599,1685.1238436370681,0.34594239090764045,199.13070822333964,6715.095225477275,8.333598039756252,11.364205544483568,0.000604635588927247,3.203567097465703,-0.4509770312927845,0.9992650878522107,0.40726815884122525,89.04128175,112.72116070833333,59.51996895833334,778574,4193089,535583,H
DSC00085.JPG,0.0018142517141633233,4.5165426033318617e-07,9.83011585341009e-12,4.676872751597747e-12,2.5689243129957833e-23,-3.111115832872509e-15,1.8592010748075556e-23,0.0014203058458343693,6.370569495531701,0.9967906639737356,992.5101006628615,0.4898450498443716,191.7851947472998,3963.6698331559273,7.983197945307354,10.097646505506523,0.001013557776289847,2.387324463761487,-0.5543205652130566,0.9997639390490249,0.39174358141248355,81.551134625,108.47617270833334,68.80919829166666,198418,1275058,349037,H
DSC00086.JPG,0.0017078562917523465,4.934423905500727e-07,1.1481534925977248e-11,2.064072383553477e-11,-9.515290293117971e-23,2.2525805688526325e-15,3.0316963082395063e-22,0.001073629313136801,8.467796747222591,0.9967700982077803,1310.851608249147,0.45340616179083726,203.4049557276922,5234.938636249362,8.143856307352138,10.497309185806285,0.00090610125183945,2.6027970445570063,-0.5309242624369108,0.9997209326708686,0.4118214924002278,93.379351875,111.872008125,71.26398995833334,244707,2811033,528116,H
DSC00092.JPG,0.0017498559157022365,3.7728266535136185e-07,5.769182072729222e-13,4.010229555783549e-13,-1.5533268334479e-25,1.7018086696114707e-16,1.1436138086875397e-25,0.0012424273461282163,9.698388132449606,0.9954475257232119,1065.181754426777,0.45929935420635437,190.43636174883602,4251.028629574674,8.013354422077501,10.319397886047945,0.0008819100225004615,2.57638490504723,-0.5290009847032295,0.999669710328726,0.3885501842832677,81.88557091666667,107.330945125,67.89258016666666,116725,2247438,292500,H
DSC00093.JPG,0.0017171361642595345,5.099059314640554e-07,3.237114875116598e-12,1.0450655267385244e-12,-1.8828859907435645e-24,6.522737005750985e-16,3.866796358157741e-25,0.0008582408258375186,21.208430701111862,0.9922507921897206,1368.4190190710801,0.40933635017564085,208.7280679736433,5452.467645583229,8.233357162879576,10.98323141792959,0.0007145172822475357,2.9712179308305764,-0.4821971392050657,0.9994859544666195,0.42447640348713983,91.363101,116.505748875,75.98628545833333,510538,3469042,1346670,H
DSC00095.JPG,0.001671146744710702,4.653106268623521e-07,3.142489275871162e-11,1.645417440145805e-11,2.635351256920257e-22,7.106731107831611e-15,2.655953214659205e-22,0.0011699830847495284,7.949572986871697,0.9970759824103599,1359.366858549141,0.47701436923006657,209.32212991171474,5429.517861209701,8.174451590163711,10.380368589186165,0.0009445623068618072,2.474561995545896,-0.5535210666956445,0.9998038508980465,0.4337959293042143,92.49450158333333,122.79241966666666,43.234165833333336,272238,5761957,43318,H
DSC00096.JPG,0.0017374159081012574,4.2386072473678856e-07,2.3691216151229427e-11,6.415812080019997e-12,-7.410775721921011e-23,-7.294415091421893e-16,-2.7653138449888306e-23,0.0008906211680707644,37.93739531695761,0.9877684324446283,1550.800279459609,0.41190524618850105,198.4698275103171,6165.263722521488,8.280466300904836,11.173863609274743,0.0006926675196660293,3.166075213986728,-0.4662128163095573,0.9993855143632681,0.4118189227178588,81.40775333333333,117.22207379166667,53.453621625,208904,4682070,270483,H
DSC00099.JPG,0.0016928348688007005,3.7176701063044573e-07,1.6091745476982984e-11,8.062745949834161e-12,-7.290662559267551e-23,-3.5442060307403377e-15,5.584785526728893e-23,0.0015439839186146198,4.374574994076005,0.9983358079719583,1314.3147507640324,0.5493176379764119,189.21172975134866,5252.884428062065,8.140482271974596,9.903834332494727,0.0011703205806018653,2.086252448754587,-0.6132898798816985,0.9999156031197016,0.38546498039910143,82.34982091666667,106.12551491666666,67.57336595833333,110586,3261070,264581,H
DSC00101.JPG,0.001827670509013296,4.966077173942227e-07,7.365819763528649e-11,4.3656056671016434e-11,1.9683050822965925e-21,2.6224747463493857e-14,1.5014262893273205e-21,0.0006850146481528095,55.420460916401694,0.9805226848470647,1422.697749747946,0.35372263655942626,184.22295743939407,5635.370538075389,8.22614527824933,11.488188270326981,0.0005455889358047453,3.4584794111979758,-0.41199369808289543,0.9985839135782719,0.3716680851144939,84.02510158333334,100.382053125,70.828111125,524286,2117398,804106,H
DSC00119.JPG,0.001735205059775384,3.9051208962434357e-07,4.5706676570571263e-11,5.715520163685019e-11,2.8596691725835238e-21,3.5344743726760123e-14,5.968081802577207e-22,0.0014416643591319141,6.374934095256845,0.9970192941371627,1069.3635586317873,0.4945917063503413,185.570766006555,4271.079300431911,8.035790741564188,10.090508995206832,0.0010281153557734355,2.358704330496154,-0.5660893561878482,0.9998114600993715,0.37702874401558806,83.956768375,103.12340433333334,62.78825220833333,273312,1724572,456248,H
DSC00123.JPG,0.001765149749212313,3.906736859762982e-07,3.715575914096588e-12,4.919773407355206e-12,-4.2279284356005656e-24,-5.790518745091462e-16,-2.0605140400756875e-23,0.0005680169175370745,26.711628591390365,0.9908809227189125,1464.5956527539915,0.3101402171756422,189.74666835620735,5831.670982424597,8.262902291351423,11.420289882043715,0.0005490756126928714,3.3035110485969557,-0.42831586233929,0.9989179640798881,0.37951665046227157,91.14787720833333,100.63010075,75.13242558333333,697240,2183356,928138,H
DSC00130.JPG,0.0015911992159421213,3.789184295790389e-07,6.012410790412332e-11,5.414291244189191e-11,3.0886766730941968e-21,3.3273868618312993e-14,-5.315152992876296e-23,0.0015383916947170882,4.915221774108444,0.998312225368597,1456.1332638074596,0.559013899555199,212.64282400593515,5819.617833455735,8.231481139798998,10.00691041840959,0.001168539712917458,2.108808895784387,-0.6166689472980176,0.9999273556572594,0.4308627241322386,92.6035515,117.539885,84.65611970833334,625064,2889780,986630,H
DSC00134.JPG,0.001732665230013955,4.211900395139522e-07,1.1262481165691977e-11,1.0804606635396051e-11,9.551522735987162e-23,6.0542748268951795e-15,-7.12915588363816e-23,0.001094818163510081,9.749298277017058,0.9948024120006397,937.8733104673815,0.4003987222106511,199.41037422139004,3741.7439435925207,7.955210256698897,10.439944257680311,0.0007818029468019422,2.680242969493152,-0.49940411456046563,0.9994854273017345,0.40354612159774556,82.86275908333333,110.13499654166667,90.22674308333333,210335,1678510,1160410,H
DSC00136.JPG,0.001963827336419981,5.491692821108865e-07,3.422485079153271e-11,2.5331220951210837e-11,6.071276370169674e-22,1.853273728843114e-14,4.332402915108378e-22,0.0020195240824459667,3.4814008443585513,0.9983887434788717,1080.3269914845275,0.5544563359971638,171.03615728769057,4317.826565093759,7.942419818985994,9.664444430381483,0.001200564556725758,2.055968014258554,-0.6082492028833665,0.9998855018220449,0.3442240126872061,74.72996929166666,92.83069241666666,76.08775875,95156,1170943,1610757,H
DSC00150.JPG,0.0013920230461915365,2.405059063570307e-07,8.21731568058789e-12,6.790719337883167e-12,-4.991478257586623e-23,1.4089766085110222e-15,-9.040842524897592e-24,0.0014332351675159071,4.481038141788392,0.9991179639484925,2540.1490295755084,0.5724020532602515,221.1500472968856,10156.115080160256,8.449713629461588,10.143176202991057,0.0011738239862248263,2.065120299638841,-0.6389750332293029,0.9999599947642426,0.450274228336878,96.07671416666666,123.89413441666666,80.02444804166667,2552147,2866838,3724970,H
DSC00152.JPG,0.0017426704910569815,4.285162052953991e-07,7.833534678525036e-11,9.097292004323707e-11,6.257353601933966e-21,5.822577989845864e-14,-4.452424878136718e-21,0.001729603234521587,1.970916794206782,0.9992317779787246,1282.7726624423503,0.6022098664364645,194.92052657695024,5129.119732975199,8.172598870694769,9.631623652668214,0.0015338872312270135,1.8194769079256319,-0.6575844783232349,0.9999572670083228,0.39797193421642085,82.44296941666667,110.15927633333334,71.50854279166667,110356,2709156,414165,H
DSC00155.JPG,0.0016120229420705894,3.5970389770060586e-07,2.5169715240684083e-11,3.178806107365712e-11,6.473107263919059e-22,1.5825446122547175e-14,-6.240760699303425e-22,0.0013696529170232402,6.554966044301124,0.9979380881950027,1589.5270734282885,0.542493991533304,202.84731107088984,6351.553327668862,8.297456043056517,10.169238158907907,0.0011021636361686496,2.2121678459033407,-0.6068159648086031,0.9999234050439475,0.41283010621416616,87.36781345833333,113.55757966666667,75.82419183333333,297773,3387385,1456002,H
DSC00157.JPG,0.0016756781216441708,4.6092155135737436e-07,1.8805995831145805e-12,1.1829388584986501e-11,-5.028137454229212e-23,5.292880699550946e-15,-2.4182903687323838e-23,0.0015170862999536391,2.9815710770143706,0.9990295546004639,1536.1925410135086,0.5799907133086707,207.80476129911983,6141.788592977027,8.284455582932173,9.898474679241124,0.0012455258234896367,1.9637653930210475,-0.6415797263560263,0.9999535038532119,0.42403542050668397,89.06555366666667,117.18462579166666,74.46214679166667,195957,3997295,1475629,H
DSC00158.JPG,0.0017352496012513806,3.9870960450470855e-07,2.2060056995780106e-11,1.9825588664472374e-12,-1.0578390549511873e-23,-1.0057010224929002e-15,7.746045869619108e-24,0.0014256859998317839,3.056253482560297,0.999166695120448,1833.8037576930374,0.5798640687051455,186.7075698723467,7332.158777289595,8.360279828665353,9.983033014542821,0.0012424428448468987,1.972090400030173,-0.6440299374660575,0.9999591895458615,0.3811204626834802,80.082222375,105.38945570833333,66.19457858333334,300056,3476806,820453,H
DSC00159.JPG,0.001903003703825633,5.687179345310352e-07,1.3354681238437027e-11,1.165441617304627e-11,-9.12015831950608e-23,6.603565063554772e-15,-1.1323549184634018e-22,0.0014167546478083461,8.058330174882895,0.9966595694559981,1206.186854012531,0.5224366625102655,189.98058978177949,4816.689085875263,8.145278993609,10.13958307375308,0.0010743495425668986,2.2922027957334987,-0.5813063283576478,0.9998664640970589,0.38760564129947744,82.914303125,106.990156875,64.90139929166666,268563,1403147,585725,H
DSC00162.JPG,0.0016145184313350858,4.3558658488359226e-07,1.196662390316041e-11,1.544647041060819e-11,-1.5017739621609835e-22,-1.4541883654903411e-15,1.4679531379717442e-22,0.001091199867764664,10.000650728895515,0.9972168524938081,1796.6445251511527,0.5135191090125546,221.95126443949243,7176.577449875711,8.387232841634574,10.509511007338112,0.000983720276251548,2.4552024615705363,-0.5780397999349888,0.9998946482128868,0.45444173928032655,95.15714829166667,126.300825,73.59416504166667,397374,6291489,759597,H
DSC00163.JPG,0.0014303265494839948,3.607644691918831e-07,1.5340352000513545e-11,4.432567885324643e-12,2.305668992451478e-23,1.6764988621137387e-15,2.8361485042427663e-23,0.0013257026270337864,6.967760389888583,0.9978912686954088,1652.1143630371625,0.5526992499696246,246.1074878884028,6601.489691758787,8.353924947393534,10.232686611887502,0.0011077797719547021,2.2274199778184145,-0.6091140087321012,0.9999307978040124,0.5039162222685287,105.48976783333333,140.06378504166668,81.55935083333334,903998,7586294,1696859,H
DSC00165.JPG,0.0018670617782480135,5.291181398459248e-07,1.0313192489749734e-11,3.532593769193813e-13,8.60414162488557e-27,-2.3674449366309406e-16,6.742201816151498e-25,0.0019862319509943286,1.8489376504923862,0.9993514571349555,1425.4461710601686,0.6149667411932889,174.6874490162259,5699.935746590185,8.123435603964117,9.522616517515646,0.0014190918725285207,1.7785439568526653,-0.6637801443958687,0.9999585373955733,0.35530887995924854,75.1922455,97.63535395833334,66.25631066666666,197826,1797367,588534,H
DSC00169.JPG,0.0017794642699536431,5.510850029469527e-07,4.064500385558019e-11,3.5661868494460015e-11,1.0368965009878629e-21,2.1719269575636224e-14,-8.764959144250763e-22,0.0020326532353020644,2.7121848458534177,0.9987476910882354,1082.8754494471073,0.5861869496851978,194.73446846140712,4328.789612942583,7.969071044811839,9.540993686937455,0.001292672634092491,1.9287866633232276,-0.6313817218379492,0.9999193090773646,0.39238804500155267,86.71650404166667,105.898561375,81.44054866666667,167150,2224721,1514227,H
DSC00177.JPG,0.001792234906678168,3.346164481159282e-07,2.19922576138062e-11,1.763765965603164e-11,3.1675015793294214e-22,9.131393566546409e-15,1.426095957710862e-22,0.001132133130360851,5.498641549380997,0.9989254500749116,2558.562250488672,0.5499383079751871,182.9370257897186,10228.750360405324,8.527814118128887,10.367784139346426,0.0011696834723820798,2.179875769278419,-0.6231790038579565,0.9999547646925845,0.3847767614857516,67.41670141666667,112.40506075,46.84389275,360346,4415184,1459293,H
DSC00256.JPG,0.0017427657945811156,4.0524792080655746e-07,3.4719372839126113e-12,5.163795246658446e-12,-2.0777836588144433e-23,3.2301121827856686e-15,6.807177036138208e-24,0.0006777843438940951,14.844903492409713,0.9953361905538554,1591.494878360823,0.3508412020963607,195.4777849484259,6351.134609950879,8.29670011917026,11.09018647549613,0.0006553332817014377,2.95693177966238,-0.48066211386580854,0.9995188543711699,0.3969375113519926,82.13943454166666,108.89649029166667,81.27442995833333,282217,3141594,2593226,H
DSC00264.JPG,0.0018406357632033148,5.645099473075667e-07,6.545884398530517e-13,6.961383172961302e-13,4.245276197530896e-25,-1.2036715741026539e-16,2.0150610840569532e-25,0.0006051635827118746,26.25261458760899,0.9930607901056154,1891.613768822735,0.35249228200511074,197.23146144415975,7540.2024607033345,8.413972929987526,11.342851134282796,0.0006400018482911203,3.0990587551963795,-0.47068790312756786,0.9994976886658788,0.40358300299393857,81.324655875,112.27379595833334,73.66855425,242780,3784245,2367097,H
DSC00266.JPG,0.0017640947588448525,4.1006249976980855e-07,9.41240738645477e-12,3.350708176437155e-11,-4.1972392139510096e-23,2.1009783105477135e-14,5.9357035530412445e-22,0.0006158035753604757,23.083740760210368,0.9939041852302751,1893.4047970091765,0.35239493991099136,198.98875220276932,7550.535447276501,8.40287311974022,11.318275113099737,0.0006367047948710107,3.086628353953006,-0.4716679437634359,0.9994983880932347,0.40536929442472164,83.52864604166666,111.8420525,77.7743195,355388,3996720,2093404,H
DSC00302.JPG,0.0017887132587725535,3.884286067944828e-07,5.7175768805768115e-12,6.572901123593958e-12,1.1118044370386502e-23,3.7556942031099975e-15,-3.872989859692312e-23,0.001456626216282329,4.901372157970453,0.9977489559055179,1088.682080600824,0.477552306364426,179.61701825216858,4349.826950245329,7.945561664458017,10.008299929911814,0.0010485762712176125,2.313485098195464,-0.5593206638851468,0.9997751147710607,0.3634490958010455,77.17636770833333,99.029104125,75.36921220833334,59930,1319079,599505,H
DSC00347.JPG,0.0020158265438167617,7.754794328982391e-07,3.670235512205356e-11,5.589288786273019e-12,3.1158166989897865e-23,4.67187486924355e-15,-7.374126902792683e-23,0.0010312083897571502,11.424374461829604,0.9976972187893244,2480.56256383868,0.4004613484170152,173.0038654046951,9910.825880892888,8.250179655999942,10.778351605246325,0.0007379331688885909,2.77132514785634,-0.5141941397645016,0.9996888219881885,0.3484627966861599,75.98493645833334,94.05411445833333,75.24134083333334,1591717,1067740,1962933,H
DSC00362.JPG,0.0014823751105733096,3.2970000459376275e-07,3.1750355211751116e-12,3.9669407668987436e-11,4.420690946285547e-22,1.7143411024644016e-14,-5.272979393712254e-23,0.0007334427419696913,12.259208450652178,0.9971138897200624,2123.816739604645,0.38626949673991234,216.3840162566922,8483.00774996793,8.42808136878212,11.042267739402568,0.0007280619073918174,2.820460534838736,-0.5138267607709412,0.9997370431458676,0.43668478209279493,94.76843483333333,118.30178141666667,91.30697095833334,682892,4862903,3448594,H
DSC00474.JPG,0.0017027575252160777,5.204748410728666e-07,5.429469807710148e-11,2.259199027470209e-11,7.765342008454103e-22,1.6117197103588555e-14,1.5186099004099518e-22,0.0010607388749205152,8.243600055736067,0.9986330790706929,3015.376630869226,0.5244715598851029,212.02030570386216,12053.262923421182,8.59627333371849,10.595727368769754,0.0010070341159380285,2.3475469241866698,-0.6058142980209514,0.9999457757787508,0.43109807806542494,99.450184625,117.83698491666667,62.361534875,2146488,5798272,1107253,H
DSC00538.JPG,0.0019440720718623878,8.169483316661542e-07,5.008961475480526e-10,2.822142247162874e-11,-2.0814204200112017e-22,1.4346202567156006e-14,3.348921759211626e-21,0.0015847447176494628,12.151603546016595,0.9989201573470161,5626.52711200877,0.45837300630260186,180.6802946835642,22493.95684448907,8.173765138134415,10.437436607918386,0.0008428492096526413,2.628835029820027,-0.5477945546614692,0.9997954457810548,0.36978942334084886,74.61783529166667,102.88159633333333,67.10844570833333,3954432,645057,3527438,H
DSC00543.JPG,0.0015018767686157748,3.2063645241515963e-07,5.092368890194167e-11,1.2760963406040462e-11,7.464439710055294e-23,5.160839685752863e-15,-3.1662094124586426e-22,0.0012650777592637477,10.035771850331695,0.997456410395683,1972.813895643329,0.4213341497544192,242.65274531813537,7881.219810722992,8.095616087343693,10.484557657357502,0.0007764481428710169,2.674590047300751,-0.5253652316752253,0.9996933949820261,0.4997466942564378,90.527281625,141.13127379166667,100.31964520833333,1493067,3317525,1835805,H
DSC00550.JPG,0.001923690105769703,3.8121689345459377e-07,7.552808261587547e-10,3.158977353668214e-10,1.5426231938661942e-19,1.7523683173149039e-13,-3.537219902349478e-21,0.0011519332836264842,23.167170564369542,0.9977499641335188,5148.226917105636,0.41460041933006897,180.2476729634958,20569.740497858176,8.242005098662373,10.835101956393643,0.0007465636487463341,2.8786366089150706,-0.5048678596390124,0.9996413594924103,0.36661839755387093,79.62874716666667,100.599368,63.769691208333334,4292029,804089,3870182,H
DSC05287.JPG,0.0020079239561771544,4.6921497529490437e-07,3.3079483913566544e-10,1.7753213207858032e-10,4.069583066550258e-20,1.1813746792558352e-13,1.3956282450797778e-20,0.001359604194343211,23.764411117095896,0.9960333754810623,2995.5824678398003,0.4436396668658204,170.3038820030531,11958.56546024211,8.111102772375313,10.592053228942085,0.0007922174216222582,2.8243674749997454,-0.5123039863735906,0.999635511944506,0.3445411452339702,76.7751215,93.578201875,63.764675375,1817223,1048990,1700898,H
DSC05288.JPG,0.002173025524964961,9.99341263620438e-07,3.150280953179372e-11,3.865422425473596e-11,1.2783618825578186e-21,2.442005633883062e-14,-4.303964424591726e-22,0.0027891982155015364,4.305918250402013,0.9993932368358248,3548.220470963709,0.5935170245365762,161.47324075514575,14188.575965604436,7.962729708870896,9.560600708376661,0.0012009279180308626,2.0428651839203757,-0.6292222080010593,0.9999179029568376,0.32865045693555484,67.73430754166667,90.53738483333333,64.38115195833333,2426803,796474,2204136,H
DSC05289.JPG,0.0017143973905362079,3.2968436067544934e-07,1.3149766735880703e-10,1.1371808488216415e-10,1.3209623787916538e-20,5.829051172529828e-14,-4.345533288405162e-21,0.0018041543195958763,4.150826251445342,0.9994907949813405,4075.768630884936,0.5841200192693224,186.13485355178466,16298.923697288306,8.362393403069817,10.022371322730425,0.00116391688724789,2.0763881278835634,-0.642317373017635,0.999958769931748,0.37895090116576763,78.14314945833334,104.44880170833333,73.56987233333334,2854379,1259183,2624903,H
DSC05290.JPG,0.0021693199502408967,8.303294086161417e-07,3.4554188388625435e-10,2.2318049476516017e-10,6.180425028419611e-20,1.8487853994515208e-13,4.632129331980728e-21,0.0032895515929841266,4.707358735267976,0.9994111241622661,3996.932137192005,0.5853199216490813,174.37111965257336,15983.021190032741,7.749779344095726,9.421465140483994,0.0011619380994833954,2.103217401081593,-0.6083345407539575,0.9998582555484231,0.3515317768216181,79.65561691666667,94.81647983333333,67.71254954166666,2719530,619587,2413324,H
DSC05296.JPG,0.0018164982725454634,4.131908081405864e-07,7.719390223549046e-12,9.220810058932755e-12,7.776708187464822e-23,5.806449503015795e-15,2.0395587712140772e-24,0.0017592946468035545,5.727939555488312,0.9988625693731714,2517.946357462848,0.5259025809872562,196.44519567596535,10066.057490295907,8.140335378194838,10.084123140766494,0.0010155175353641097,2.2964451309292837,-0.5895504090613287,0.9998804919758538,0.4027146719395107,81.90141354166667,112.30059583333333,68.63168804166666,2228467,1387384,1814509,H
DSC05297.JPG,0.002456910381631372,1.1111085705033843e-06,1.3794708800760776e-11,1.293592947931307e-10,-5.350548311698531e-21,7.313528143959201e-14,1.1102742567392089e-21,0.003184323616519519,5.015146813509061,0.9991433806390401,2927.310487929588,0.5583967013589276,142.87829179160153,11704.226804904843,7.806043500858557,9.534358499916479,0.0011303452277042895,2.120481236891729,-0.6004097533849255,0.999850602562973,0.29069383591449255,61.699539458333334,79.899221,53.479519,1989820,1102014,1956717,H
DSC05298.JPG,0.002265265325362362,1.0971659500918082e-06,7.670904522694906e-10,2.348787964789964e-10,8.760703150385283e-20,1.6988348694947444e-13,-4.759008824793252e-20,0.0022659458601103004,6.8362992150910475,0.9991345317775975,3949.526293313222,0.5582340877467742,176.92852656637376,15791.268874037796,8.049444130714557,9.87021664291412,0.0010873914027279105,2.2282010702512096,-0.6026619500005006,0.9998915746299621,0.3603677342211605,76.047291375,99.26256958333333,65.48239291666667,3269569,1259693,2772562,H
DSC05299.JPG,0.0019715641900804118,4.862624003730485e-07,3.3148733599645555e-11,6.061827094123077e-11,-1.4323238491882232e-21,3.0306190176120483e-14,-2.309157517623739e-21,0.0020194183932154284,5.3318779713803135,0.9987798780620812,2184.9811602345794,0.5117574779824734,173.8032314548865,8734.59276296694,7.827805184293853,9.783438718291212,0.001003456096231209,2.2716594358556423,-0.5702314401740589,0.999782229591801,0.3506479310624844,76.80307116666667,94.90455854166666,72.11995308333333,1422848,610578,1350032,H
DSC05300.JPG,0.002153265513328342,5.970867372238135e-07,2.778248503166351e-11,3.0131219726682804e-11,5.535206712432489e-22,2.0421785397113457e-14,6.7351928422253665e-22,0.0024557133934775344,4.233649827125721,0.9993277224810553,3148.7953697608127,0.5766867696835029,164.3492758365984,12590.947829216115,8.038313679061186,9.719048926459841,0.001169623531390193,2.060924178581271,-0.62188711306335,0.9999167695132882,0.3380120211572216,71.82281633333334,94.52965729166667,45.828018,2353038,1092858,1531531,H
DSC05301.JPG,0.0019154713852321164,8.201759736059123e-07,9.016091608895945e-11,1.032540221551561e-10,9.615708558122235e-21,8.430828394834434e-14,2.6057906899970426e-21,0.0018749148698301839,17.056344260067974,0.9979953422411573,4254.1677187389905,0.6052855141289618,207.33977187465692,16999.614530695904,8.39206958262213,10.127050001387001,0.00120558337038652,2.1884235977545154,-0.6327227927594622,0.9999543941132583,0.42177025064598095,92.36004333333334,115.69659645833333,71.505681,4002924,4068313,2633537,H
DSC05302.JPG,0.0021308299616421295,7.711415050712696e-07,2.452860438892664e-10,5.565759752061407e-11,6.321690918799136e-21,4.8785554272704815e-14,-1.525468359506597e-21,0.0024199507651863957,7.142078527320609,0.998982165302559,3508.4849373419765,0.5757970357626712,176.8059629418054,14026.79767084059,8.19591494928282,9.910108429194239,0.0011439616666051255,2.154216633859843,-0.6245995725467783,0.9999335956133771,0.36106194047098117,78.55766016666666,99.71993829166667,56.00066825,2762116,1810880,2384680,H
DSC05303.JPG,0.002121734384240328,5.049168868787149e-07,2.0657099922362477e-10,1.1306917585286284e-10,1.7001084234203327e-20,8.017824079243608e-14,-3.0937908133739043e-21,0.00207107819789359,11.04882650458987,0.998437186182922,3534.970461298632,0.5297981869834097,171.79807408278924,14128.833018689933,8.12685961077895,10.112142471681096,0.0010050233503685413,2.3947259145331614,-0.582586257482681,0.999868446647189,0.357938674951095,70.52181325,102.53924283333333,40.664389375,2284369,1009354,2004254,H
DSC05304.JPG,0.002291710851271739,9.517351839766745e-07,1.3377178296070275e-11,1.4082847363979579e-11,-1.9283844798905565e-22,1.3702397426141394e-14,1.3260216432681583e-23,0.0029969565275271503,4.388570728355222,0.9995050628075689,4433.4299893592,0.6046123861597159,152.92674448202484,17729.33138670845,8.121566186423728,9.666757672934416,0.0012275991489609762,2.005102640956209,-0.6444252797093898,0.99994506510062,0.3185092211053751,63.49352858333334,91.1657615,34.777958125,3209275,2071784,1810505,H
DSC05305.JPG,0.0017459678771430162,4.214050990758416e-07,6.00152095360088e-10,9.657017183966259e-10,6.871635639321046e-19,5.747119974593697e-13,2.61341858429827e-19,0.003354719018348471,64.29311640781525,0.9931673730336052,4704.810281521893,0.49212474901375647,144.5890493411705,18754.94800967974,8.024005955710024,10.437124912574385,0.0008227247147714306,3.0908912244480833,-0.5166408319604273,0.9996247864646681,0.2906989942407836,70.14737475,77.801636375,49.4124235,2395872,3080072,2459745,H
DSC05310.JPG,0.0016095887496465557,2.6133200297434055e-07,6.17733320177751e-11,3.0257477060455094e-11,-1.3079145047085245e-21,1.528006270826592e-14,-2.3522773372756005e-23,0.0024144226679849133,3.9388243112142494,0.9996177480030999,5152.126069506693,0.6040891860467993,190.78757499367913,20604.565453715557,8.376239801334776,9.930373661191553,0.0012299475781644463,2.0073716417156247,-0.655728557867928,0.9999659917962465,0.38110188166044123,98.69649345833334,100.3959125,60.814690166666665,5144316,3163356,2460484,H
DSC05313.JPG,0.0014712515353109143,9.580269826604167e-08,4.303680658022031e-11,1.319434282709781e-11,1.7968686599306574e-22,3.248137454688147e-15,-2.580091040844582e-22,0.004236419814585624,9.103976066717166,0.9991216463248259,5182.383867262522,0.5772194153861725,164.66313792966722,20720.431492983367,8.047465553815503,9.773688508878593,0.0010980229926412064,2.2870489395134026,-0.6160784437927639,0.9999105647229092,0.33000089140238464,81.21890966666666,87.711039875,57.45812866666667,2555934,5057362,1908074,H
DSC05315.JPG,0.0014741701003574287,3.043324271410097e-07,3.935787613061419e-11,5.6108958551596984e-11,1.7236564593373123e-22,8.68173008052608e-15,-2.6310808541265175e-21,0.0022361228308394013,3.3769433249198637,0.9996381582697711,4666.315671686582,0.58972705747297,189.16910044635455,18661.885743421415,8.421654241796059,10.009507630123768,0.0011938219805954192,2.020173254155055,-0.6525943756442012,0.999966775394388,0.37897185943178113,93.44085391666667,100.65601725,66.190401625,3033286,5106258,2381875,H
DSC05316.JPG,0.0027697509469147338,1.054315030331269e-06,5.81229280832569e-10,1.4160461010336266e-09,1.2810849685493992e-18,1.4524867481120545e-12,-9.583841840265775e-20,0.0034955591447859567,10.293720389338809,0.9984588329873303,3339.5816553851337,0.5991493026022273,128.20100366902165,13348.032901151193,8.022249811403883,9.657318734148529,0.001211895678671424,2.1246009256603378,-0.626857851085183,0.9999210754054156,0.25670292934318656,65.016919875,68.001252,41.54030275,2268169,1767669,1265552,H
